date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-11-21,32196,685,15469,29220.0,737.0,679.7142857142857,639.7142857142857,13.0,9.571428571428571,0.022903726708074532,20.872614434108634,238.2956814560736,39.427507518756066,1.0918805346657172,0.11579121242153945,0.021893028258531337
2020-11-22,32761,699,15842,29929.0,565.0,709.0,650.1428571428571,14.0,10.428571428571429,0.023674911660777388,21.568368248578924,243.1659581573656,38.258025592456065,1.0948183590519573,0.11911117629803447,0.021722839291084137
2020-11-23,33556,716,16230,30633.428571428572,795.0,704.4285714285714,661.0,17.0,10.857142857142858,0.02430093209054594,23.655629691989787,249.07986558036305,37.07110969750936,1.0979983750735627,0.12268082079970222,0.021577734874133767
2020-11-24,34300,735,16666,31365.42857142857,744.0,732.0,673.1428571428571,19.0,12.142857142857144,0.023690773067331673,27.48227567157637,255.6895268178308,36.151854298124924,1.1006116403154929,0.12559575440461868,0.021461299519944618
2020-11-25,34944,743,17031,32104.57142857143,644.0,739.1428571428571,687.1428571428571,8.0,14.0,0.02507374631268437,30.96104474392781,258.47254207571194,35.26291328362932,1.1032746860563138,0.12854917607192629,0.02140327145221864
2020-11-26,35600,753,17352,32834.142857142855,656.0,729.5714285714287,700.9999999999999,10.0,13.857142857142856,0.02799200228506141,29.917414022222378,261.9513111480634,34.65404596428811,1.1051814839967744,0.13065340049481167,0.02134972741788817
2020-11-27,36245,771,17755,33545.142857142855,645.0,710.9999999999999,714.7142857142857,18.0,13.714285714285714,0.027793696275071632,28.178029486046658,268.21309547829594,34.619699782176845,1.1052911449040836,0.1307741506010729,0.02130604388116653
2020-11-28,36790,787,18152,34228.857142857145,545.0,683.7142857142857,728.8571428571428,16.0,14.14285714285714,0.02749928387281581,29.917414022222378,273.7791259940583,35.149789156863285,1.1036237155542776,0.12893499591169255,0.021293645295114395
2020-11-29,37625,798,18481,34885.142857142855,835.0,656.2857142857143,743.4285714285713,11.0,14.57142857142857,0.028061224489795915,30.613167836692664,277.60577197364483,36.14413393728478,1.100634177684311,0.12562082119514872,0.02131075038084162
2020-11-30,38182,810,18849,35580.0,557.0,694.8571428571429,757.5714285714286,12.0,14.14285714285714,0.0281456953642384,28.5259063932818,281.7802948604666,37.33215950824759,1.0972808123035922,0.121877508231093,0.02129205813860114
2020-12-1,39014,822,19384,36240.857142857145,832.0,660.8571428571428,771.0,12.0,13.428571428571427,0.026749527154823014,26.090768042635794,285.9548177472883,38.484537179812804,1.094234775067622,0.11845338472657196,0.021274331259903974
2020-12-2,39719,839,19912,36914.28571428571,705.0,673.4285714285714,783.4285714285714,17.0,12.428571428571427,0.02453027139874739,27.48227567157637,291.86872517028576,40.0369856129609,1.0904204519509588,0.11413321980716318,0.02122291021671827
2020-12-3,40501,852,20484,37596.42857142857,782.0,682.142857142857,797.1428571428571,13.0,13.714285714285712,0.021555996035678888,29.917414022222378,296.3911249643426,41.42442035108537,1.0872635958401096,0.11053018575851392,0.021202621829581075
2020-12-4,41302,870,20974,38296.57142857143,801.0,700.142857142857,811.2857142857142,18.0,14.142857142857142,0.021758839528558477,28.178029486046658,302.65290929457524,42.55532995302629,1.084848885226094,0.10775719578227427,0.021184291021949
2020-12-5,42148,889,21286,39019.0,846.0,722.4285714285713,825.4285714285713,19.0,14.142857142857142,0.02080706179066835,28.873783300516944,309.26257053204296,43.20931254101608,1.0835124991382923,0.10621614765961884,0.021154529112190762
2020-12-6,42988,905,21617,39784.428571428565,840.0,765.4285714285714,840.0,16.0,14.571428571428571,0.01994761233125126,31.656798558398098,314.82860104780525,43.32646681908377,1.0832775305447795,0.105944722900565,0.021113788237321855
2020-12-7,43683,922,22180,40550.57142857142,695.0,766.1428571428571,855.2857142857142,17.0,15.285714285714285,0.020685459338876496,33.048306187338675,320.7425084708027,43.4411963727353,1.0830487023265631,0.10568025537629566,0.021091828897954586
2020-12-8,44436,936,22527,41336.428571428565,753.0,785.8571428571429,871.2857142857141,14.0,15.999999999999998,0.020882123341139733,34.787690723514395,325.61278517209473,43.18184371505515,1.0835677834656632,0.10627998900843372,0.021077914672288364
2020-12-9,45188,951,23072,42111.0,752.0,774.5714285714286,887.5714285714284,15.0,16.285714285714285,0.021646695013529182,33.74406000180896,330.83093878062186,42.883090507452806,1.0841738192798271,0.10697931606504119,0.021076949694175593
2020-12-10,46061,965,23609,42892.28571428571,873.0,781.2857142857142,903.5714285714286,14.0,15.999999999999998,0.02232230272175445,34.43981381627925,335.7012154819139,42.7868901116539,1.0843708409061767,0.10720646454777671,0.021066059164818185
2020-12-11,46863,977,24136,43686.57142857143,802.0,794.2857142857142,919.7142857142857,12.0,16.14285714285714,0.02250351617440225,33.048306187338675,339.8757383687356,42.81268038735321,1.0843179311762141,0.10714547404461672,0.02105256273585214
2020-12-12,47742,989,24520,44480.99999999999,879.0,794.4285714285713,935.0,12.0,15.285714285714285,0.0236105307145842,30.613167836692664,344.05026125555736,42.94133900003342,1.08405497080644,0.10684224639150308,0.02102021087655404
2020-12-13,48530,1003,24820,45280.142857142855,788.0,799.142857142857,949.2857142857142,14.0,14.285714285714283,0.023291249455811926,29.22166020775209,348.9205379568494,43.482218872939015,1.0829671876595797,0.1055860126474546,0.020964724366720196
