date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-6-22,3525,171,2270,3179.8571428571427,252.0,54.28571428571429,168.0,2.0,0.857142857142857,0.06249999999999999,1.2195813543085066,52.13710289668865,46.656223889762224,1.1095952936403286,0.09877051053521646,0.052832562109708436
2020-6-23,3588,172,2285,3249.1428571428564,63.0,69.28571428571428,168.85714285714283,1.0,0.8571428571428571,0.033333333333333326,0.9146860157313799,52.44199823526578,46.512013387198884,1.1099531265582927,0.0990610539557033,0.05196975026380584
2020-6-24,3676,173,2297,3320.9999999999995,88.0,71.85714285714286,169.4285714285714,1.0,0.5714285714285714,0.031088082901554407,1.2195813543085066,52.746893573842904,44.83180898082662,1.1143011121454116,0.10257650369328164,0.051017335570181094
2020-6-25,3796,175,2322,3397.4285714285706,120.0,76.42857142857143,170.14285714285714,2.0,0.7142857142857142,0.017857142857142856,1.5244766928856333,53.35668425099716,43.194627215762885,1.1188814554555515,0.1062502688518947,0.05007989235556304
2020-6-26,3935,178,2338,3486.285714285714,139.0,88.85714285714285,171.14285714285714,3.0,0.9999999999999999,0.021008403361344536,1.8293720314627597,54.27137026672854,40.85717818947562,1.126094985558028,0.1119754436128162,0.04909031306343222
2020-6-27,3935,178,2338,3580.857142857143,0.0,94.57142857142857,172.42857142857142,0.0,1.2857142857142856,0.024390243902439025,2.7440580471941396,54.27137026672854,38.28314748618428,1.1351225638401785,0.119037862645468,0.0481528764062874
2020-6-28,3935,178,2338,3675.4285714285706,0.0,94.57142857142857,173.7142857142857,0.0,1.2857142857142856,0.0313588850174216,2.7440580471941396,54.27137026672854,35.68060919007578,1.1456647927236163,0.12714433894518484,0.04726368159203981
2020-6-29,4325,184,2366,3769.999999999999,390.0,94.57142857142857,174.99999999999997,6.0,1.2857142857142856,0.0313588850174216,2.134267370039886,56.1007422981913,33.50075230550993,1.1558470730940291,0.1348336442786069,0.046419098143236075
2020-6-30,4453,186,2402,3884.2857142857133,128.0,114.28571428571428,176.85714285714283,2.0,1.8571428571428572,0.026785714285714284,3.6587440629255195,56.71053297534555,32.63321923223872,1.160306014773127,0.13815839333080715,0.04553144538433248
2020-7-1,4606,188,2432,4007.857142857142,153.0,123.57142857142856,178.85714285714283,2.0,2.0,0.036414565826330535,3.9636394015026464,57.32032365249981,30.96912094652094,1.1696132834344215,0.1450165502022801,0.04462662626982713
2020-7-2,4788,189,2515,4140.714285714285,182.0,132.85714285714286,181.00000000000003,1.0,2.1428571428571423,0.03825136612021858,3.9636394015026464,57.625218991076935,29.36391066324621,1.1796737028004374,0.15230796649438605,0.04371226496463689
2020-7-3,4962,191,2550,4282.428571428572,174.0,141.71428571428572,182.99999999999997,2.0,1.9999999999999996,0.043859649122807,3.353848724348393,58.235009668231186,28.204329102443936,1.1877151286674315,0.1580472658271519,0.04273276178403442
2020-7-4,4962,191,2550,4429.142857142857,0.0,146.71428571428572,184.85714285714283,0.0,1.8571428571428568,0.036842105263157884,3.9636394015026464,58.235009668231186,27.11872609985891,1.1959227639032952,0.16382559962638021,0.04173655012256483
2020-7-5,4962,191,2550,4575.857142857142,0.0,146.71428571428572,186.7142857142857,0.0,1.8571428571428568,0.03421052631578946,3.9636394015026464,58.235009668231186,26.011180357566527,1.2050684079601992,0.17017159076248234,0.04080422091099248
2020-7-6,5458,199,2598,4722.571428571428,496.0,146.71428571428572,188.57142857142856,8.0,1.8571428571428568,0.03421052631578946,2.134267370039886,60.6741723768482,25.04674001329152,1.2137552103069347,0.1761106428147733,0.03992982031580858
2020-7-7,5621,207,2693,4884.428571428571,163.0,161.85714285714283,190.71428571428567,8.0,2.142857142857143,0.026804123711340205,3.9636394015026464,63.11333508546521,24.829448887642545,1.2158146377344614,0.1775062012220947,0.039045362814775816
2020-7-8,5869,209,2769,5051.285714285714,248.0,166.85714285714283,193.71428571428567,2.0,3.0,0.02982107355864811,5.793011432965406,63.72312576261947,24.53052897616967,1.2187132418463733,0.17946243163405573,0.03834950083429961
2020-7-9,6086,214,2815,5231.714285714285,217.0,180.4285714285714,196.7142857142857,5.0,3.0,0.03925233644859813,6.097906771542533,65.2476024555051,24.409721640599265,1.2199068483698465,0.18026527899544664,0.03760034951668396
2020-7-10,6402,216,3037,5417.142857142857,316.0,185.4285714285714,200.28571428571428,2.0,3.571428571428571,0.03376205787781351,7.012592787273912,65.85739313265935,24.233647976842146,1.2216699469593353,0.18144830975916104,0.036972573839662445
2020-7-11,6719,219,3078,5622.857142857142,317.0,205.7142857142857,203.85714285714286,3.0,3.571428571428571,0.0377643504531722,7.622383464428165,66.77207914839073,24.096003444522,1.2230679912269384,0.18238396624472575,0.036255081300813015
2020-7-12,6877,221,3115,5873.857142857143,158.0,250.99999999999997,207.85714285714286,2.0,3.9999999999999996,0.0377643504531722,8.537069480159545,67.38186982554498,23.54829937877429,1.2288095907090006,0.186204268292683,0.035386822968601794
2020-7-13,6981,226,3179,6147.428571428572,104.0,273.57142857142856,212.1428571428571,5.0,4.285714285714286,0.042296072507552865,6.707697448696786,68.90634651843062,22.240893198554968,1.2437836529735617,0.19600165381715595,0.034509202453987725
2020-7-14,6981,226,3179,6365.0,0.0,217.57142857142853,216.0,0.0,3.857142857142856,0.0375,5.793011432965406,68.90634651843062,21.097473991378738,1.2585768184609987,0.20545175683212502,0.03393558523173606
2020-7-15,7411,235,3335,6559.285714285714,430.0,194.28571428571425,218.71428571428567,9.0,2.7142857142857144,0.031213872832369937,5.183220755811153,71.65040456562475,20.988884244280783,1.2600752283718433,0.20639658848614084,0.0333442230207993
2020-7-16,7681,240,3534,6779.571428571427,270.0,220.28571428571428,222.4285714285714,5.0,3.7142857142857135,0.02043010752688172,6.4028021101196595,73.1748812585104,21.4556122521393,1.2537545737534814,0.2023957312425133,0.0328086478285606
