date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2021-3-20,11599130,159755,11130288,11448167.428571427,43846.0,31650.857142857145,159053.7142857143,197.0,158.85714285714286,0.009494405082719112,0.6822757296775893,114.61299599857338,370.4830418952235,1.009398532544427,0.013011111620537474,0.013893377719892588
2021-3-21,11646081,159967,11151468,11482464.857142856,46951.0,34297.42857142857,159217.71428571426,212.0,164.0,0.009748571027807976,0.7389526830367161,114.76509111391685,346.8888597847035,1.01004098729762,0.013889908668102358,0.013866161687982024
2021-3-22,11686796,160166,11181253,11519713.714285713,40715.0,37248.857142857145,159395.14285714284,199.0,177.42857142857142,0.009798816972097273,0.797064495974555,114.90785964199871,323.31145594522593,1.0107771557781873,0.014895246359125536,0.01383672778772925
2021-3-23,11734058,160441,11205160,11559280.142857142,47262.0,39566.42857142857,159582.28571428568,275.0,187.1428571428571,0.010327709360629975,0.8049562236574713,115.10515283407162,300.1794865727512,1.0116124524960441,0.016033830999470866,0.0138055556870379
2021-3-24,11787534,160692,11231650,11601469.285714285,53476.0,42189.142857142855,159781.8571428571,251.0,199.57142857142853,0.010633893709767759,0.8788514919611429,115.28522771119998,279.22931837969713,1.0124891368094417,0.017226406374959646,0.013772553562642955
2021-3-25,11846652,160949,11264637,11646173.42857143,59118.0,44704.142857142855,159992.71428571426,257.0,210.85714285714283,0.01085993252382655,0.9484421815286783,115.46960716706448,260.2293196375261,1.013407086679315,0.01847246318615925,0.013737792526187691
2021-3-26,11908910,161240,11295023,11693647.857142856,62258.0,47474.42857142857,160218.2857142857,291.0,225.57142857142858,0.010926453714328016,0.9979448369942447,115.6783792357671,243.61817980215332,1.014327769671403,0.019719512039846676,0.013701309263936765
2021-3-27,11971624,161552,11323762,11744165.857142854,62714.0,50518.0,160458.57142857142,312.0,240.28571428571428,0.011144597446412063,1.065383237193712,115.90221733004617,228.69557695139525,1.0152697731108267,0.020992630492244757,0.013662832540037724
2021-3-28,12039644,161843,11355993,11797379.285714285,68020.0,53213.42857142857,160715.2857142857,291.0,256.7142857142857,0.011345776362741063,1.1371262161293156,116.11098939874879,215.30591399904173,1.0162270498488313,0.022283489792578992,0.013622965051984003
2021-3-29,12095855,162114,11393021,11853602.57142857,56211.0,56223.28571428571,160983.2857142857,271.0,267.99999999999994,0.011523589049704696,1.2031297567500707,116.30541287166426,203.71609695494232,1.0171581156276597,0.023536207890239136,0.013580958594167237
2021-3-30,12149335,162468,11434301,11912039.571428569,53480.0,58436.99999999999,161261.57142857142,354.0,278.2857142857143,0.01136659698870005,1.2002600375926467,116.5593830170963,192.97549248996637,1.0181217022945839,0.024829787129935665,0.013537696081480687
2021-3-31,12221665,162927,11474683,11971364.857142856,72330.0,59325.28571428571,161551.14285714287,459.0,289.57142857142856,0.011066484118913577,1.2741553058963182,116.88868329041073,183.66474044613395,1.0190490651335695,0.026071965581712542,0.013494797358945373
2021-4-1,12303131,163396,11525039,12033383.57142857,81466.0,62018.71428571428,161870.42857142855,469.0,319.2857142857143,0.010722371511394173,1.4190761233462372,117.2251578616187,176.18202434014626,1.0198660922755025,0.02716410638653266,0.013451780009386979
