date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-12-12,3206,62,3043,3178.857142857143,25.0,3.8571428571428568,61.999999999999986,0.0,0.0,0.0,0.0,5.432380704043549,292.20216874054296,1.0119313642521857,0.01646794150731168,0.019503864821139666
2020-12-13,3206,62,3043,3184.5714285714284,0.0,5.7142857142857135,61.999999999999986,0.0,0.0,0.0,0.0,5.432380704043549,323.75335549616943,1.0107623668774193,0.014875067409671261,0.019468867755248517
2020-12-14,3206,62,3043,3188.142857142857,0.0,3.571428571428571,61.999999999999986,0.0,0.0,0.0,0.0,5.432380704043549,359.31253371570114,1.0096921308315454,0.01341288354566661,0.019447058296365997
2020-12-15,3222,62,3043,3191.7142857142853,16.0,3.571428571428571,61.999999999999986,0.0,0.0,0.0,0.0,5.432380704043549,427.26288289086335,1.0081444708979144,0.01129184030111563,0.019425297645689732
2020-12-16,3222,62,3043,3197.5714285714284,0.0,5.857142857142857,61.999999999999986,0.0,0.0,0.0,0.0,5.432380704043549,521.2613330817906,1.0066709012609105,0.009265061319487788,0.019389715409015768
2020-12-17,3222,62,3043,3203.428571428571,0.0,5.857142857142857,61.999999999999986,0.0,0.0,0.0,0.0,5.432380704043549,584.613836620339,1.0059458550011555,0.008265201268820022,0.019354263289332856
2020-12-18,3228,62,3090,3209.285714285714,6.0,5.857142857142857,61.999999999999986,0.0,0.0,0.0,0.0,5.432380704043549,544.3137305502459,1.0063874795366163,0.008874420264002758,0.019318940574226572
2020-12-19,3228,62,3090,3216.0,0.0,6.7142857142857135,61.999999999999986,0.0,0.0,0.0,0.0,5.432380704043549,509.31125909984445,1.0068279551382475,0.009481415535277038,0.019278606965174125
2020-12-20,3228,62,3090,3219.142857142857,0.0,3.142857142857143,61.999999999999986,0.0,0.0,0.0,0.0,5.432380704043549,494.06503813840465,1.007039397080496,0.009772565742715011,0.01925978521345522
2020-12-21,3234,62,3111,3222.2857142857138,6.0,3.142857142857143,61.999999999999986,0.0,0.0,0.0,0.0,5.432380704043549,501.42099380170913,1.0069357702899766,0.009629892606727641,0.019241000177336407
2020-12-22,3234,62,3111,3226.2857142857138,0.0,4.0,61.999999999999986,0.0,0.0,0.0,0.0,5.432380704043549,508.98318945733746,1.006832371158056,0.00948749778329483,0.019217144881331916
2020-12-23,3455,62,3118,3228.0,221.0,1.7142857142857142,61.999999999999986,0.0,0.0,0.0,0.0,5.432380704043549,542.7358003815768,1.0064061096170651,0.008900106269925545,0.01920693928128872
