date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-8-28,422,7,399,417.71428571428567,0.0,0.7142857142857142,7.0,0.0,0.0,0.0,0.0,8.000667484258686,188.95652595488866,1.0185106833462938,0.025351147653305706,0.016757865937072507
2020-8-29,423,7,399,418.4285714285714,1.0,0.7142857142857142,7.0,0.0,0.0,0.0,0.0,8.000667484258686,215.83161047736718,1.0161872077911642,0.022229822161422663,0.016729259132809836
2020-8-30,423,7,399,419.2857142857143,0.0,0.857142857142857,7.0,0.0,0.0,0.0,0.0,8.000667484258686,251.34469098329012,1.0138842806752708,0.019119153294639757,0.01669505962521295
2020-8-31,423,7,399,420.14285714285717,0.0,0.857142857142857,7.0,0.0,0.0,0.0,0.0,8.000667484258686,282.38121387191336,1.0123488778066363,0.017035775127768327,0.016660999659979598
2020-9-1,427,7,410,421.0,4.0,0.857142857142857,7.0,0.0,0.0,0.0,0.0,8.000667484258686,321.8820037333675,1.0108252743880464,0.01496089765385944,0.0166270783847981
2020-9-2,427,7,410,422.42857142857144,0.0,1.4285714285714284,7.0,0.0,0.0,0.0,0.0,8.000667484258686,364.20791077040076,1.00956123654465,0.013233797081778187,0.01657084883327697
2020-9-3,448,7,410,423.85714285714283,21.0,1.4285714285714284,7.0,0.0,0.0,0.0,0.0,8.000667484258686,375.133320679531,1.0092814861694182,0.012850862360500703,0.01651499831479609
2020-9-4,448,7,410,427.57142857142856,0.0,3.7142857142857144,7.0,0.0,0.0,0.0,0.0,8.000667484258686,332.35817028140644,1.0104822719543367,0.01449275362318847,0.016371533578349484
2020-9-5,452,7,410,431.2857142857143,4.0,3.7142857142857144,7.0,0.0,0.0,0.0,0.0,8.000667484258686,224.4734729625902,1.0155592040493127,0.02138322753090549,0.016230539913878766
2020-9-6,452,7,410,435.4285714285714,0.0,4.142857142857142,7.0,0.0,0.0,0.0,0.0,8.000667484258686,171.94685356632874,1.0203603562220611,0.027823782709506473,0.016076115485564306
2020-9-7,452,7,410,439.57142857142856,0.0,4.142857142857142,7.0,0.0,0.0,0.0,0.0,8.000667484258686,135.77437924410336,1.0258542691059576,0.03510498687664032,0.01592460188495288
2020-9-8,456,7,415,443.71428571428567,4.0,4.142857142857142,7.0,0.0,0.0,0.0,0.0,8.000667484258686,112.4003553014923,1.0313141387105333,0.042248943776405534,0.01577591757887959
