date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-8-26,8112,196,5677,8017.857142857142,2.0,30.42857142857143,196.0,0.0,0.0,0.0,0.0,17.056963644648448,202.77362616206838,1.0172385482429833,0.023644298182858847,0.024445434298440982
2020-8-27,8122,197,5743,8045.142857142857,10.0,27.285714285714285,196.0,1.0,0.0,0.0,0.0,17.143988969366042,213.1785576836783,1.0163903031063772,0.022503340757238477,0.0243625257475673
2020-8-28,8151,200,5743,8069.857142857143,29.0,24.71428571428571,196.14285714285714,3.0,0.14285714285714285,0.0,0.08702532471759412,17.405064943518823,216.5127894766023,1.016135871928753,0.02216066481994472,0.024305617022783197
2020-8-29,8161,201,5743,8091.857142857142,10.0,21.999999999999996,196.71428571428572,1.0,0.5714285714285714,0.0042194092827004225,0.3481012988703765,17.49209026823642,225.0228080458697,1.0155209270135657,0.021331586680592762,0.024310153063926702
2020-8-30,8174,201,5828,8112.571428571428,13.0,20.71428571428571,197.42857142857144,0.0,0.7142857142857142,0.017543859649122806,0.4351266235879706,17.49209026823642,235.92954657180917,1.0147981309622967,0.020355560263404238,0.024336127350848773
2020-8-31,8209,201,5828,8130.285714285714,35.0,17.714285714285715,198.14285714285717,0.0,0.7142857142857142,0.021551724137931036,0.4351266235879706,17.49209026823642,252.92961546117144,1.0137966806431096,0.019000493061914536,0.02437095867303908
2020-9-1,8224,201,5828,8148.428571428571,15.0,18.142857142857142,198.85714285714286,0.0,0.7142857142857142,0.01865671641791045,0.4351266235879706,17.49209026823642,273.7055635476331,1.0127427839579548,0.017570986786617948,0.024404354915058123
2020-9-2,8224,201,5870,8164.714285714285,0.0,16.285714285714285,199.57142857142858,0.0,0.7142857142857142,0.019011406844106467,0.4351266235879706,17.49209026823642,300.3628080266852,1.0116053240604734,0.016024123845088445,0.024443161338862356
2020-9-3,8258,206,5870,8180.714285714285,34.0,16.0,200.28571428571428,5.0,0.7142857142857142,0.01838235294117647,0.3481012988703765,17.92721689182439,328.8799499588474,1.0105937171736044,0.01464490053015588,0.024482668296516196
2020-9-4,8258,206,5870,8200.142857142857,0.0,19.428571428571427,201.57142857142856,0.0,1.2857142857142856,0.024271844660194174,0.5221519483055648,17.92721689182439,355.62454178818825,1.00979313330951,0.013551034663406902,0.02458145328478598
2020-9-5,8326,212,5933,8215.42857142857,68.0,15.285714285714285,202.4285714285714,6.0,0.857142857142857,0.041666666666666664,0.4351266235879706,18.449368840129953,364.9978832452694,1.0095404445622453,0.013205344854619327,0.02464005007998887
2020-9-6,8326,212,5933,8238.999999999998,0.0,23.57142857142857,203.99999999999997,0.0,1.5714285714285712,0.029126213592233004,0.9572785718935354,18.449368840129953,385.1113301095713,1.0090399246416504,0.0125199972177783,0.024760286442529436
2020-9-7,8360,214,5991,8260.714285714284,34.0,21.714285714285715,205.57142857142856,2.0,1.5714285714285712,0.050228310502283095,0.9572785718935354,18.623419489565144,365.2836488322801,1.0095329455005797,0.013195082620983678,0.02488543017725897
2020-9-8,8360,214,5991,8282.285714285714,0.0,21.571428571428573,207.4285714285714,0.0,1.8571428571428568,0.05418719211822659,1.1313292213287236,18.623419489565144,354.5260211482131,1.0098236264964469,0.013592736705577146,0.02504484614323168
2020-9-9,8362,214,5991,8301.714285714284,2.0,19.428571428571427,209.28571428571428,0.0,1.8571428571428568,0.061032863849765244,1.1313292213287236,18.623419489565144,339.3680904868027,1.0102646447901233,0.014195529184490074,0.02520993942731278
2020-9-10,8376,214,5991,8321.428571428569,14.0,19.71428571428571,211.1428571428571,0.0,1.8571428571428568,0.06806282722513088,0.696202597740753,18.623419489565144,330.4620065212694,1.0105427343155873,0.014575302863436002,0.02537339055793992
2020-9-11,8429,215,6120,8338.285714285714,53.0,16.857142857142854,212.28571428571428,1.0,1.1428571428571428,0.07514450867052022,0.696202597740753,18.710444814282738,330.46647333859875,1.010542591064024,0.014575107296137091,0.025459155701754388
2020-9-12,8457,216,6120,8362.714285714284,28.0,24.428571428571423,213.57142857142856,1.0,1.2857142857142856,0.05194805194805195,0.2610759741527824,18.797470139000332,326.8741486725708,1.0106590687448467,0.014734100877193068,0.02553852986897624
2020-9-13,8457,216,6120,8381.42857142857,0.0,18.714285714285715,214.14285714285714,0.0,0.5714285714285714,0.06206896551724138,0.3481012988703765,18.797470139000332,325.5506371840519,1.0107026337824707,0.014793556432463939,0.02554968467700699
