date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-12-29,477240,10047,430113,469188.14285714284,2155.0,2059.0,9798.42857142857,55.0,74.0,0.026760352818059503,1.9453661057369716,44.93124888353874,169.43623547748308,1.020665141526653,0.028230186574284666,0.020883794103918715
2020-12-30,479715,10105,435073,471249.0,2475.0,2060.8571428571427,9868.42857142857,58.0,70.0,0.026115452482984625,1.694928170285775,45.19063103097034,174.84961125281265,1.0200189839343021,0.027368247340314622,0.02094100692294004
2020-12-31,482178,10176,437229,473341.1428571428,2463.0,2092.1428571428573,9930.857142857141,71.0,62.42857142857142,0.025465128365034825,1.5741813085503769,45.50815055627453,179.93399552424648,1.0194478439359742,0.02660528571034504,0.020980337950158568
2021-1-1,484362,10258,438974,475477.7142857142,2184.0,2136.5714285714284,9991.285714285714,82.0,60.428571428571416,0.02279960348515678,1.6099581564719763,45.87486324747093,183.03250248029138,1.019115490090109,0.02616083597815877,0.021013152486642008
2021-1-2,486634,10311,440660,477603.4285714285,2272.0,2125.7142857142853,10054.42857142857,53.0,63.142857142857146,0.02156293011163786,1.7172887002367747,46.11188486495152,183.55428845299537,1.019060636276502,0.02608744769170479,0.021051834995202235
2021-1-3,488529,10350,442457,479788.99999999994,1895.0,2185.5714285714284,10116.857142857141,39.0,62.42857142857142,0.023432115782219164,1.708344488256375,46.28629699856932,182.61045792335793,1.019160089879868,0.026220498536741688,0.021086054792538268
2021-1-4,490476,10409,444360,481963.2857142857,1947.0,2174.285714285714,10177.0,59.0,60.14285714285714,0.024036081623673065,1.6010139444915765,46.55015125199112,181.4476133472463,1.0192840577248228,0.026386301359258124,0.021115716283071947
2021-1-5,492594,10461,448393,484162.0,2118.0,2198.7142857142853,10236.571428571428,52.0,59.57142857142857,0.024159302192126704,1.6189023684523762,46.782700763481515,180.61394857783895,1.0193739244141493,0.026506464778141003,0.021142864224312167
2021-1-6,495075,10511,450515,486355.4285714285,2481.0,2193.4285714285716,10295.714285714284,50.0,59.14285714285714,0.024766882461246066,1.5920697325111766,47.00630606299151,179.48582055672875,1.019496875432386,0.026670825054423974,0.021169115590949358
2021-1-7,497510,10558,453828,488549.71428571426,2435.0,2194.285714285714,10353.714285714286,47.0,58.0,0.025018129079042783,1.498155506716978,47.21649504453091,178.8877031295697,1.0195626974526044,0.026758796036290944,0.021192754765708886
2021-1-8,499517,10598,455445,490740.0,2007.0,2190.285714285714,10408.285714285714,40.0,54.57142857142858,0.025813835198372333,1.3416317970599803,47.395379284138905,178.90160514551374,1.019561162510026,0.02675674474421097,0.021209368941365516
2021-1-9,502416,10644,456969,492905.0,2899.0,2165.0,10456.857142857143,46.0,48.57142857142857,0.025795124586400167,1.2834944191873812,47.601096159688105,178.819237736789,1.0195702603357586,0.026768902939584005,0.021214751611075448
2021-1-10,504293,10676,458371,495159.5714285714,1877.0,2254.5714285714284,10504.428571428572,32.0,47.57142857142857,0.024204456467573146,1.3147991611187806,47.7442035513745,179.90449337863885,1.0194510639631034,0.026609590083281898,0.021214229063819832
2021-1-11,506701,10717,461977,497411.5714285714,2408.0,2252.0,10550.999999999998,41.0,46.57142857142857,0.023220138065685795,1.1940522993833824,47.927559896972696,179.6240821681413,1.0194817229061597,0.02665057180701058,0.021211810512765942
2021-1-12,508824,10772,464950,499729.4285714286,2123.0,2317.857142857143,10595.0,55.0,43.99999999999999,0.022618469437313535,1.1448591334911833,48.173525726433695,179.71658291000716,1.0194715986003553,0.026637039002768925,0.02120147302568876
2021-1-13,511921,10818,467234,502048.0,3097.0,2318.5714285714284,10639.42857142857,46.0,44.428571428571416,0.02135033966449466,1.167219663442183,48.37924260198289,178.86272576295548,1.019565455846647,0.026762482326150305,0.02119205448767562
2021-1-14,514338,10863,469306,504454.5714285714,2417.0,2406.5714285714284,10683.285714285714,45.0,43.857142857142854,0.02123591669511778,1.162747557451983,48.580487371541885,178.02677662477933,1.019658225304011,0.02688644455168776,0.02117789454069487
2021-1-15,516770,10908,472099,506858.5714285714,2432.0,2404.0,10726.857142857141,45.0,43.57142857142857,0.02052687884461086,1.1851080874029827,48.78173214110088,176.03205884209592,1.0198831837781797,0.02718693060850441,0.021163412729952844
2021-1-16,519291,10951,473639,509323.2857142857,2521.0,2464.714285714286,10771.142857142855,43.0,44.28571428571429,0.020497311827956992,1.1806359814127827,48.97403269867948,173.81098950484918,1.0201398056362274,0.02752951654589475,0.021147948973189352
2021-1-17,521211,10997,475228,511734.00000000006,1920.0,2410.7142857142853,10814.999999999998,46.0,43.85714285714285,0.02026276227204393,1.229829147304982,49.17974957422868,172.0402607130106,1.0203491900980584,0.027808888152150324,0.021134026662289387
2021-1-18,523011,11055,476471,514150.85714285716,1800.0,2416.8571428571427,10860.857142857141,58.0,45.85714285714285,0.02017082785808147,1.2521896772559815,49.439131721660274,170.92338946164088,1.0204835112468367,0.027988033961840797,0.02112387248211753
2021-1-19,524783,11103,478517,516480.85714285716,1772.0,2330.0,10909.142857142855,48.0,48.28571428571428,0.020856344616983952,1.2656059952265815,49.65379280918987,170.5464206203646,1.0205292487590791,0.028049021743479452,0.021122066202979167
2021-1-20,527146,11157,480696,518760.71428571426,2363.0,2279.8571428571427,10956.42857142857,54.0,47.28571428571428,0.022013807476878984,1.2745502072069812,49.89528653266067,171.19278592085803,1.0204509501177594,0.027944611970129762,0.021120389940311044
2021-1-21,528891,11204,482771,520935.71428571426,1745.0,2174.9999999999995,11004.857142857143,47.0,48.42857142857142,0.021549479166666663,1.3147991611187806,50.105475514200066,173.5040695799714,1.0201757889374294,0.02757753712487865,0.021125173108828894
2021-1-22,530818,11247,484508,523014.71428571426,1927.0,2078.9999999999995,11053.571428571428,43.0,48.71428571428571,0.022110618314636055,1.3237433730991806,50.297776071778664,177.11609448065252,1.019760294641027,0.027022802374847443,0.0211343412081004
2021-1-23,532412,11295,486489,525021.5714285715,1594.0,2006.8571428571427,11102.0,48.0,48.42857142857143,0.02250082481029363,1.3237433730991806,50.512437159308256,182.9115747975723,1.019128247952422,0.026177903216598963,0.021145797818919548
