date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-7-29,36471,1271,25389,36065.71428571428,103.0,107.57142857142856,1238.8571428571427,1.0,12.0,0.061946902654867256,2.049649794274088,32.56381110652957,269.145521977522,1.0129600737012452,0.01786601087772688,0.03434999603897647
2020-7-30,36542,1271,25471,36172.0,71.0,106.28571428571428,1250.428571428571,0.0,11.57142857142857,0.06000000000000001,1.537237345705566,32.56381110652957,268.7518877157941,1.012979178659758,0.01789194327814314,0.03456896415538458
2020-7-31,36675,1272,25509,36259.71428571429,133.0,87.7142857142857,1259.0,1.0,8.57142857142857,0.06970740103270223,1.1785486317076006,32.589431728958,276.59334463480565,1.0126089073091524,0.017389140771867928,0.03472172974335941
2020-8-1,36710,1283,25509,36358.857142857145,35.0,99.14285714285714,1265.7142857142858,11.0,6.714285714285714,0.05797101449275361,0.6148949382822264,32.87125857567069,286.32038443371187,1.0121779527541905,0.016803378798982194,0.03481171811152323
2020-8-2,36710,1284,25510,36455.142857142855,0.0,96.28571428571429,1270.7142857142856,1.0,5.0,0.05026737967914438,0.6148949382822264,32.896879198099114,289.9204203470511,1.0120258295515572,0.016596466964229784,0.03485692788789353
2020-8-3,36747,1288,25669,36534.142857142855,37.0,79.0,1274.285714285714,4.0,3.5714285714285707,0.0341796875,0.3843093364263915,32.999361687812815,291.25088152777903,1.0119705669459425,0.016521282515498337,0.034879310547081196
2020-8-4,36782,1288,25669,36603.28571428571,35.0,69.14285714285715,1276.9999999999998,0.0,2.7142857142857144,0.023342670401493928,0.4611712037116698,32.999361687812815,305.3188905848609,1.0114158697015785,0.015766074005138075,0.034887578398504426
2020-8-5,36829,1294,25742,36662.42857142857,47.0,59.14285714285714,1279.5714285714284,6.0,2.571428571428571,0.021714285714285714,0.4355505812832437,33.15308542238337,327.9431687778006,1.0106241386836206,0.01468642549654009,0.03490143665956195
2020-8-6,36896,1298,25840,36713.57142857142,67.0,51.14285714285714,1282.857142857143,4.0,3.2857142857142856,0.02455661664392906,0.5892743158538003,33.25556791209708,360.2864221978437,1.0096658058701697,0.013376870833122334,0.03494231405280259
2020-8-7,37015,1307,25903,36764.142857142855,119.0,50.57142857142857,1286.7142857142856,9.0,3.8571428571428568,0.026806526806526808,0.6661361831390786,33.486153513952914,390.0610917896524,1.0089247002618507,0.012362108212221723,0.03499916455863438
2020-8-8,37054,1312,25960,36812.71428571428,39.0,48.57142857142857,1291.7142857142856,5.0,5.0,0.03590425531914894,0.6148949382822264,33.61425662609504,437.70525755962825,1.0079493972709197,0.01102394025234199,0.035088808602617885
2020-8-9,37054,1312,25960,36861.85714285714,0.0,49.14285714285714,1295.8571428571427,0.0,4.142857142857142,0.047619047619047616,0.7173774279959308,33.61425662609504,497.09653713001035,1.0069963181210073,0.009713259006011055,0.03515441823332675
2020-8-10,37162,1328,26228,36911.0,108.0,49.14285714285714,1299.8571428571427,16.0,4.0,0.04252199413489736,0.6148949382822264,34.02418658494986,543.334944775258,1.006399022940807,0.008890335732251176,0.03521598284677041
2020-8-11,37269,1344,26415,36970.28571428571,107.0,59.28571428571428,1305.5714285714284,16.0,5.7142857142857135,0.037991858887381276,1.024824897137044,34.43411654380468,579.5822171582113,1.0059976281873546,0.008336655352450206,0.03531407462363597
2020-8-12,37345,1354,26694,37039.85714285714,76.0,69.57142857142856,1313.5714285714284,10.0,7.999999999999999,0.05312084993359894,1.281031121421305,34.69032276808894,580.2465277353168,1.0059907411172984,0.008327150762001745,0.03546372826183378
2020-8-13,37424,1363,26714,37113.57142857143,79.0,73.71428571428571,1322.142857142857,9.0,8.571428571428571,0.07526881720430108,1.4347548559918617,34.920908369944776,548.3714382774486,1.0063400654809314,0.008809043539970585,0.03562424219095826
2020-8-14,37431,1363,26714,37189.0,7.0,75.42857142857142,1331.4285714285713,0.0,9.285714285714285,0.0977198697068404,1.4347548559918617,34.920908369944776,512.9148870412482,1.0067798211648498,0.009415115764352722,0.03580167714723632
