date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2021-2-12,199187,2714,160946,197385.0,431.0,394.85714285714283,2688.142857142857,4.0,6.857142857142856,0.012259615384615383,7.3474462307117445,524.7623439513599,369.35212204426387,1.0094274451511656,0.01305068926581543,0.013618779832017919
2021-2-13,199187,2714,160946,197777.7142857143,0.0,392.7142857142857,2694.1428571428573,0.0,5.999999999999999,0.012096774193548385,8.120861623418245,524.7623439513599,378.52265783441624,1.0091979975923664,0.012736530131469137,0.013622074999060995
2021-2-14,199187,2714,160946,198170.42857142855,0.0,392.7142857142857,2700.142857142857,0.0,5.999999999999999,0.010584677419354836,8.120861623418245,524.7623439513599,388.4542522979866,1.0089617821795547,0.012412925333202485,0.01362535710604076
2021-2-15,200024,2730,163334,198563.14285714284,837.0,392.7142857142857,2706.1428571428573,16.0,5.999999999999999,0.010584677419354836,4.2537846598857465,527.8560055221859,398.8749582594133,1.0087266348459052,0.012090603110021414,0.013628626230447027
2021-2-16,200454,2737,165439,198932.99999999997,430.0,369.85714285714283,2711.5714285714284,7.0,5.428571428571428,0.010983263598326359,6.187323141651995,529.2094824594222,402.49499772478606,1.00864780911061,0.011982514378297782,0.013630576267242884
2021-2-17,200888,2745,166979,199304.71428571426,434.0,371.7142857142857,2717.1428571428573,8.0,5.571428571428571,0.010371179039301308,6.960738534358495,530.7563132448353,409.53203542450507,1.0084985831451716,0.011777834748382676,0.01363310881471516
2021-2-18,201241,2756,168307,199668.99999999997,353.0,364.2857142857143,2723.4285714285716,11.0,6.285714285714285,0.011235955056179775,6.76738468618187,532.8832055747781,415.371233004891,1.0083786128299612,0.011613229706415096,0.013639716588096158
2021-2-19,201678,2763,169053,200024.0,437.0,355.0,2729.9999999999995,7.0,6.571428571428571,0.013114754098360654,8.120861623418245,534.2366825120145,421.73747261624595,1.0082516150539813,0.011438931431518973,0.013648362196536413
2021-2-20,201678,2763,169053,200379.85714285716,0.0,355.8571428571429,2737.0,0.0,7.0,0.01454775458570525,9.474338560654617,534.2366825120145,429.62598871200873,1.0080994922901327,0.011230080961713185,0.013659057547130128
2021-2-21,201678,2763,169053,200735.71428571426,0.0,355.8571428571429,2744.0,0.0,7.0,0.015496521189120809,9.474338560654617,534.2366825120145,437.61501572647796,1.0079510430384118,0.011026200951193554,0.013669714977048716
2021-2-22,202674,2782,172280,201091.57142857136,996.0,355.8571428571429,2751.0,19.0,7.0,0.015496521189120809,6.38067698982862,537.9104056273703,445.8751033780948,1.007803172292696,0.010823043803152688,0.013680334687608564
