date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2021-3-24,446594,1456,429573,438438.71428571426,2196.0,2012.1428571428569,1433.2857142857142,5.0,6.428571428571428,0.0022710467941269674,3.7021728052193836,145.685502821606,171.08179809754822,1.0204643523308918,0.027962484934464515,0.0032690674148626734
2021-3-25,448637,1466,431773,440471.5714285714,2043.0,2032.8571428571427,1439.2857142857142,10.0,5.999999999999999,0.0024395532906863276,3.20187918289244,146.6860900662599,172.64022246037203,1.020277760111256,0.02771359802363671,0.003267601833230035
2021-3-26,450765,1472,434035,442496.14285714284,2128.0,2024.5714285714284,1445.2857142857142,6.0,6.0,0.00236074419650385,3.8022315296847724,147.28644241305224,173.94770196572043,1.0201238187483335,0.027508180356053624,0.0032662108757687313
2021-3-27,453069,1477,436463,444516.14285714284,2304.0,2020.0,1451.5714285714284,5.0,6.285714285714286,0.0024751016559608698,3.9022902541501607,147.78673603537916,175.19203110810847,1.0199794677294545,0.027315492338432,0.0032655089177220944
2021-3-28,455197,1481,438706,446577.71428571426,2128.0,2061.5714285714284,1457.8571428571427,4.0,6.285714285714285,0.002721256725833385,3.9022902541501607,148.18697093324073,176.19932721802397,1.0198641221644844,0.027161475414841152,0.0032645093927020858
2021-3-29,457071,1486,440731,448697.99999999994,1874.0,2120.285714285714,1464.0,5.0,6.142857142857142,0.0028299459737586826,3.602114080753995,148.68726455556768,176.02899552496984,1.0198835332095977,0.027187397234331834,0.0032627736250217297
2021-3-30,459360,1492,443153,450818.71428571426,2289.0,2120.714285714286,1469.8571428571427,6.0,5.857142857142857,0.0028737552629820224,3.502055356288606,149.28761690236,174.97457639251692,1.0200045445091706,0.027348970959149677,0.0032604173169386106
2021-3-31,461444,1497,445355,452956.14285714284,2084.0,2137.4285714285716,1475.7142857142856,5.0,5.857142857142856,0.002806681270536692,3.602114080753995,149.78791052468694,174.2498057630201,1.0200885811712967,0.027461149255117112,0.003257962849131089
2021-4-1,463759,1499,447790,455077.5714285714,2315.0,2121.4285714285716,1481.5714285714284,2.0,5.857142857142857,0.0028363887928052572,3.101820458427051,149.98802797361773,173.60051812418726,1.0201644674611188,0.027562428781342074,0.0032556458977323487
2021-4-2,465939,1502,450111,457237.85714285716,2180.0,2160.285714285714,1486.2857142857142,3.0,4.7142857142857135,0.002833644343078305,2.701585560565496,150.2882041470139,173.06339889086007,1.0202276785935622,0.02764677795904813,0.003250574489988799
2021-4-3,468023,1504,452321,459405.5714285714,2084.0,2167.714285714286,1490.5714285714284,2.0,4.285714285714286,0.002295013561443772,2.5014681116347184,150.48832159594465,171.95195996172177,1.0203597454741529,0.027822968039454388,0.003244565415121839
2021-4-4,470136,1510,454600,461541.85714285716,2113.0,2136.285714285714,1494.4285714285713,6.0,3.8571428571428563,0.002107777699711937,2.3013506627039413,151.088673942737,171.32887035754314,1.0204345413277576,0.027922728718695167,0.0032379047497007696
2021-4-5,472148,1512,456747,463676.0,2012.0,2134.1428571428573,1498.5714285714287,2.0,4.142857142857142,0.0019343745522281128,2.4014093871693296,151.2887913916678,171.91946917035605,1.0203636321444984,0.02782815240716463,0.003231936586261589
