date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2021-6-7,2076,12,1845,2053.714285714286,0.0,7.0,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,245.833995932425,1.0141977143812935,0.019543519229427098,0.005843071786310517
2021-6-8,2092,12,1856,2059.5714285714284,16.0,5.857142857142858,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,254.0103315364245,1.0137375797263704,0.018920422927100833,0.005826454879655961
2021-6-9,2092,12,1856,2066.428571428571,0.0,6.857142857142857,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,268.6973824670381,1.0129818285013898,0.017895539987514697,0.005807120636017974
2021-6-10,2132,12,1889,2073.285714285714,40.0,6.857142857142857,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,259.44932543854657,1.0134476628162217,0.018527480124438167,0.005787914283745607
2021-6-11,2132,12,1889,2085.8571428571427,0.0,12.57142857142857,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,250.86657908655963,1.0139109251147231,0.019155240129539064,0.005753030614341483
2021-6-12,2147,12,1897,2095.428571428571,15.0,9.57142857142857,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,222.46832156559273,1.0157005374781114,0.02157386480378043,0.005726752113444232
2021-6-13,2156,12,1898,2106.714285714286,9.0,11.285714285714285,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,206.27291950089668,1.0169436433477874,0.023247886555767594,0.005696073777717501
2021-6-14,2156,12,1898,2118.142857142857,0.0,11.428571428571427,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,190.42861612350356,1.0183662822231492,0.025157659184918968,0.005665340257638093
2021-6-15,2158,12,1900,2129.5714285714284,2.0,11.428571428571427,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,173.02862897221453,1.0202317841678992,0.027652256019424004,0.005634936606963171
2021-6-16,2172,12,1920,2139.0,14.0,9.428571428571429,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,161.20257320681017,1.0217320334235573,0.029650499765211058,0.0056100981767180915
