date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2021-4-27,151122,4742,130910,149582.57142857142,450.0,491.8571428571428,4618.428571428572,28.0,33.714285714285715,0.03407601572739187,98.40483364542867,2276.2718104713304,205.12912849540623,1.0170389207312216,0.023375988731692665,0.030875445764307913
2021-4-28,151569,4772,131530,150029.28571428568,447.0,446.71428571428567,4651.714285714285,30.0,33.285714285714285,0.035035629453681716,89.28438564902308,2290.6725178340757,218.3967043458675,1.0159955747610694,0.021971620070329045,0.031005375141043897
2021-4-29,152002,4818,132171,150450.85714285713,433.0,421.5714285714285,4682.571428571428,46.0,30.857142857142854,0.03650321165596115,84.96417344019937,2312.7536024569526,233.19058079313794,1.0149732389108077,0.020592170100123153,0.03112359422535693
2021-4-30,152367,4855,132765,150848.14285714287,365.0,397.2857142857142,4714.428571428572,37.0,31.857142857142854,0.0353518821603928,91.20447996405584,2330.5144748710054,248.58268582191107,1.0140396270123933,0.019329520033119385,0.031252811484018456
2021-5-1,152581,4891,133070,151227.7142857143,214.0,379.57142857142856,4746.857142857143,36.0,32.42857142857142,0.03815879534565366,98.40483364542867,2347.7953237063,262.5216900113734,1.0132892399540083,0.01831264554608869,0.031388804395263904
2021-5-2,152685,4936,133473,151557.2857142857,104.0,329.57142857142856,4781.285714285714,45.0,34.42857142857143,0.04071018651362984,102.72504585425236,2369.3963847504187,275.9134916168335,1.0126401712902644,0.01743161211947175,0.03154771274605264
2021-5-3,152747,4961,133871,151856.85714285716,62.0,299.57142857142856,4818.285714285714,25.0,36.99999999999999,0.045904761904761913,106.56523448431787,2381.3969742193735,295.6979977164054,1.0117894799224334,0.01627484562650039,0.031729128370890626
2021-5-4,152814,4992,134653,152153.2857142857,67.0,296.4285714285714,4853.571428571428,31.0,35.285714285714285,0.04985563041385948,105.1251637480433,2396.2777051608773,321.5439178749718,1.0108367180238027,0.014976509833508733,0.03189922193126668
2021-5-5,153137,5016,135367,152395.0,323.0,241.7142857142857,4889.285714285714,24.0,35.714285714285715,0.05110697289468239,105.60518732680148,2407.798271051074,345.14473532672207,1.0100919827316512,0.013959606524623358,0.03208297985029505
2021-5-6,153461,5042,136545,152619.0,324.0,224.0,4924.142857142857,26.0,34.857142857142854,0.055469270024406485,95.04466859412135,2420.278884098787,377.9035766734063,1.0092131349408027,0.012757261439961032,0.03226428463784232
2021-5-7,153694,5067,137331,152827.42857142858,233.0,208.42857142857142,4956.142857142857,25.0,31.999999999999993,0.05781990521327014,89.76440922778127,2432.2794735677417,415.73512971155117,1.0083712483431142,0.011603123745124289,0.032429668571086714
2021-5-8,153891,5079,137664,153017.0,197.0,189.57142857142856,4986.428571428571,12.0,30.285714285714285,0.0589318600368324,84.4841498614412,2438.0397565128396,461.10457214642827,1.0075444775853069,0.010467455355807509,0.03258741559061131
