date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-9-11,2087,72,1622,2055.8571428571427,18.0,4.857142857142857,71.42857142857142,0.0,0.14285714285714285,0.02272727272727273,0.12124233627192424,8.729448211578546,366.1432219683873,1.0095104594735664,0.013164310092637632,0.03474393718296157
2020-9-12,2096,72,1634,2062.4285714285716,9.0,6.571428571428571,71.57142857142856,0.0,0.14285714285714285,0.02439024390243903,0.12124233627192424,8.729448211578546,355.64830209875475,1.0097924758524608,0.013550135501354865,0.034702500519498504
2020-9-13,2109,72,1636,2070.285714285714,13.0,7.857142857142857,71.71428571428571,0.0,0.14285714285714285,0.025641025641025644,0.12124233627192424,8.729448211578546,317.42516018078254,1.0109780991512691,0.015169356514511567,0.03463980126966602
2020-9-14,2111,72,1636,2078.142857142857,2.0,7.857142857142856,71.85714285714286,0.0,0.14285714285714285,0.03333333333333333,0.12124233627192424,8.729448211578546,288.1275998422846,1.012101108987759,0.01669886834115375,0.034577576132535925
2020-9-15,2126,72,1640,2086.142857142857,15.0,7.999999999999999,72.0,0.0,0.14285714285714285,0.04,0.0,8.729448211578546,264.9244744755701,1.013167920502364,0.018148071767374763,0.034513456139149495
2020-9-16,2133,72,1646,2095.0,7.0,8.857142857142856,72.0,0.0,0.0,0.03703703703703704,0.0,8.729448211578546,247.05265637915633,1.0141271875714954,0.019448058618091957,0.03436754176610979
2020-9-17,2133,72,1646,2104.4285714285716,0.0,9.428571428571427,72.0,0.0,0.0,0.0,0.0,8.729448211578546,228.58820708121215,1.015276999965292,0.021002386634844883,0.03421356323399633
2020-9-18,2153,72,1649,2113.5714285714284,20.0,9.142857142857142,72.0,0.0,0.0,0.0,0.0,8.729448211578546,207.78588978751014,1.0168192383244545,0.023080578372140503,0.03406556269009801
2020-9-19,2159,72,1650,2123.0,6.0,9.428571428571427,72.0,0.0,0.0,0.0,0.0,8.729448211578546,198.0830409971599,1.0176503369447296,0.02419736397431549,0.03391427225624117
2020-9-20,2168,72,1650,2132.0000000000005,9.0,9.0,72.0,0.0,0.0,0.0,0.0,8.729448211578546,192.97309157377424,1.0181219297903388,0.024830092187605124,0.033771106941838644
2020-9-21,2168,72,1650,2140.428571428571,0.0,8.428571428571427,72.0,0.0,0.0,0.0,0.0,8.729448211578546,189.6371135927104,1.0184436415588762,0.02526132404181214,0.033638123206300476
2020-9-22,2174,72,1652,2148.5714285714284,6.0,8.142857142857142,72.0,0.0,0.0,0.0,0.0,8.729448211578546,188.87404380833834,1.0185188414378272,0.02536207702062332,0.03351063829787234
2020-9-23,2183,72,1665,2155.4285714285716,9.0,6.857142857142856,72.0,0.0,0.0,0.0,0.0,8.729448211578546,192.16253610300404,1.0181990607922011,0.02493351063829785,0.03340402969247083
2020-9-24,2188,72,1666,2162.5714285714284,5.0,7.142857142857142,72.0,0.0,0.0,0.0,0.0,8.729448211578546,202.62713936849084,1.0172511175215082,0.02366118769883352,0.03329369797859691
2020-9-25,2199,72,1678,2170.4285714285716,11.0,7.857142857142857,72.0,0.0,0.0,0.0,0.0,8.729448211578546,211.7047592456615,1.016505341949547,0.02265821112432287,0.033173171855459746
