date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-6-21,1587,28,1447,1562.4285714285716,1.0,5.857142857142858,28.0,0.0,0.0,0.0,0.0,5.128082091803292,359.676213653989,1.0096822835222408,0.013399412628487428,0.01792081923745085
2020-6-22,1588,28,1447,1568.0,1.0,5.571428571428572,28.0,0.0,0.0,0.0,0.0,5.128082091803292,315.33216453509243,1.0110513666988463,0.01526926945231799,0.017857142857142856
2020-6-23,1589,28,1448,1573.142857142857,1.0,5.142857142857143,28.0,0.0,0.0,0.0,0.0,5.128082091803292,287.00130235269125,1.0121488854517204,0.01676384839650147,0.017798764983654194
2020-6-24,1607,28,1448,1578.4285714285713,18.0,5.2857142857142865,28.0,0.0,0.0,0.0,0.0,5.128082091803292,266.0618738935118,1.0131112609646695,0.018071195059934597,0.01773916191510544
2020-6-25,1630,28,1452,1585.0,23.0,6.571428571428571,28.0,0.0,0.0,0.0,0.0,5.128082091803292,255.30708134151257,1.0136673294701513,0.018825233052764845,0.017665615141955835
2020-6-26,1643,28,1455,1594.7142857142856,13.0,9.714285714285714,28.0,0.0,0.0,0.0,0.0,5.128082091803292,228.60950532145554,1.0152755658788735,0.021000450653447578,0.01755800412075607
2020-6-27,1657,28,1455,1604.2857142857144,14.0,9.571428571428571,28.0,0.0,0.0,0.0,0.0,5.128082091803292,200.42267518855104,1.0174425092090391,0.023918301531846264,0.017453250222617987
2020-6-28,1664,28,1461,1614.4285714285716,7.0,10.142857142857142,28.0,0.0,0.0,0.0,0.0,5.128082091803292,183.53018920474915,1.0190631628240596,0.026090828138913613,0.01734359791168923
2020-6-29,1665,28,1464,1625.4285714285716,1.0,11.0,28.0,0.0,0.0,0.0,0.0,5.128082091803292,166.2784757254251,1.0210616932647143,0.0287585169454031,0.017226226050272454
2020-6-30,1667,28,1464,1636.4285714285713,2.0,11.0,28.0,0.0,0.0,0.0,0.0,5.128082091803292,148.39792431326217,1.0236291902881394,0.03216734048163128,0.0171104321257093
2020-7-1,1687,28,1466,1647.5714285714284,20.0,11.142857142857142,28.0,0.0,0.0,0.0,0.0,5.128082091803292,134.45596232402468,1.0261110663532034,0.03544303797468351,0.01699471082979277
2020-7-2,1700,28,1466,1658.9999999999998,13.0,11.428571428571427,28.0,0.0,0.0,0.0,0.0,5.128082091803292,125.31738279840435,1.0280416355870214,0.037977976242087874,0.01687763713080169
2020-7-3,1720,28,1466,1669.0,20.0,10.0,28.0,0.0,0.0,0.0,0.0,5.128082091803292,122.77273343781528,1.0286310833869048,0.03874967708602428,0.016776512881965248
2020-7-4,1749,28,1466,1680.0,29.0,11.0,28.0,0.0,0.0,0.0,0.0,5.128082091803292,122.69324833031422,1.0286498948362046,0.038774287426174725,0.016666666666666666
2020-7-5,1764,28,1466,1693.142857142857,15.0,13.14285714285714,28.0,0.0,0.0,0.0,0.0,5.128082091803292,121.87134270890829,1.028845871386564,0.0390306122448979,0.01653729328383395
2020-7-6,1765,28,1466,1707.4285714285716,1.0,14.285714285714285,28.0,0.0,0.0,0.0,0.0,5.128082091803292,118.87871167261282,1.0295826698915658,0.03999325008437382,0.01639892904953146
2020-7-7,1767,28,1473,1721.7142857142856,2.0,14.285714285714283,28.0,0.0,0.0,0.0,0.0,5.128082091803292,114.23984191190196,1.0308022329880129,0.0415829986613121,0.016262860935944243
2020-7-8,1798,28,1473,1735.9999999999998,31.0,14.285714285714283,28.0,0.0,0.0,0.0,0.0,5.128082091803292,110.22799608357391,1.0319410274119212,0.04306339196813802,0.01612903225806452
2020-7-9,1851,28,1477,1751.8571428571427,53.0,15.857142857142854,28.0,0.0,0.0,0.0,0.0,5.128082091803292,106.94686911195829,1.0329369437953122,0.04435483870967738,0.015983038408219852
2020-7-10,1870,28,1481,1773.4285714285713,19.0,21.57142857142857,28.0,0.0,0.0,0.0,0.0,5.128082091803292,100.14137263669554,1.0352142728256526,0.04729674631003822,0.01578862574512647
2020-7-11,1893,28,1493,1794.8571428571427,23.0,21.42857142857143,28.0,0.0,0.0,0.0,0.0,5.128082091803292,89.65164984177385,1.039414739161699,0.05268245529241178,0.015600127347978353
2020-7-12,1901,28,1493,1815.428571428571,8.0,20.57142857142857,28.0,0.0,0.0,0.0,0.0,5.128082091803292,83.16965081621294,1.0425510892606302,0.056669850366125374,0.015423355366698146
2020-7-13,1902,28,1493,1834.9999999999995,1.0,19.57142857142857,28.0,0.0,0.0,0.0,0.0,5.128082091803292,79.1095055019886,1.044783146512481,0.05949008498583541,0.015258855585831066
2020-7-14,1908,28,1493,1854.5714285714284,6.0,19.57142857142857,28.0,0.0,0.0,0.0,0.0,5.128082091803292,76.14132126479845,1.0465689525896607,0.06173608407940823,0.015097827761515947
2020-7-15,1927,28,1507,1874.7142857142853,19.0,20.142857142857142,28.0,0.0,0.0,0.0,0.0,5.128082091803292,73.43770231784158,1.0483241793564306,0.06393467878601145,0.014935609235693061
2020-7-16,1951,28,1514,1893.1428571428569,24.0,18.428571428571427,28.0,0.0,0.0,0.0,0.0,5.128082091803292,71.58517784591461,1.0496052646894718,0.06553379562600004,0.014790220344099006
2020-7-17,1965,28,1523,1907.428571428571,14.0,14.285714285714285,28.0,0.0,0.0,0.0,0.0,5.128082091803292,74.27681637798754,1.0477654211179581,0.06323573800181093,0.014679448771719596
