date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-8-23,1320,55,1043,1286.1428571428569,23.0,8.142857142857142,54.99999999999999,0.0,0.14285714285714285,0.03125,0.0,2.5771338504282117,96.88156809393331,1.0364204621100626,0.04884864744019679,0.04276352327002111
2020-8-24,1338,55,1050,1293.7142857142853,18.0,7.571428571428571,54.99999999999999,0.0,0.0,0.03125,0.0,2.5771338504282117,106.21926810248029,1.0331662624539981,0.044651782739086765,0.04251325088339224
2020-8-25,1338,55,1050,1301.9999999999998,0.0,8.285714285714285,54.99999999999999,0.0,0.0,0.0,0.0,2.5771338504282117,113.4933380669172,1.031007944327996,0.04185070671378055,0.042242703533026116
2020-8-26,1352,55,1058,1310.2857142857142,14.0,8.285714285714285,54.99999999999999,0.0,0.0,0.0,0.0,2.5771338504282117,117.72417876166698,1.029877081773699,0.04037744129910015,0.04197557784561709
2020-8-27,1352,55,1058,1319.857142857143,0.0,9.571428571428571,54.99999999999999,0.0,0.0,0.0,0.0,2.5771338504282117,123.27225576338954,1.0285134263504714,0.0385957261229829,0.04167117653425695
2020-8-28,1352,55,1058,1327.7142857142856,0.0,7.857142857142857,54.99999999999999,0.0,0.0,0.0,0.0,2.5771338504282117,124.91028944354456,1.0281342994121414,0.03809936140274939,0.041424574994620184
2020-8-29,1352,55,1058,1335.5714285714284,0.0,7.857142857142857,54.99999999999999,0.0,0.0,0.0,0.0,2.5771338504282117,127.1412250894559,1.0276338709126733,0.03744351194318907,0.04118087495988876
2020-8-30,1357,55,1058,1343.4285714285713,5.0,7.857142857142857,54.99999999999999,0.0,0.0,0.0,0.0,2.5771338504282117,128.66171669329157,1.027302882935646,0.037009305808107906,0.04094002552105487
2020-8-31,1368,55,1058,1348.7142857142858,11.0,5.285714285714286,54.99999999999999,0.0,0.0,0.0,0.0,2.5771338504282117,128.67509674234734,1.027300005489365,0.03700552956188874,0.040779578434487866
2020-9-1,1370,55,1075,1352.9999999999998,2.0,4.285714285714286,54.99999999999999,0.0,0.0,0.0,0.0,2.5771338504282117,137.645413343822,1.0254983855465645,0.03463616142357817,0.04065040650406504
2020-9-2,1370,55,1075,1357.5714285714284,0.0,4.571428571428571,54.99999999999999,0.0,0.0,0.0,0.0,2.5771338504282117,151.25191277341722,1.0231782012871489,0.031570055960299714,0.04051352204566979
2020-9-3,1375,55,1075,1360.142857142857,5.0,2.571428571428571,54.99999999999999,0.0,0.0,0.0,0.0,2.5771338504282117,172.21730390603622,1.02032805948253,0.02778070083131634,0.040436928894023734
2020-9-4,1408,55,1098,1363.4285714285713,33.0,3.2857142857142856,54.99999999999999,0.0,0.0,0.0,0.0,2.5771338504282117,201.07162950301696,1.0173857273382532,0.023842033399853024,0.04033948030176027
2020-9-5,1408,55,1098,1371.4285714285713,0.0,8.0,54.99999999999999,0.0,0.0,0.0,0.0,2.5771338504282117,235.04141676209133,1.0148544605918515,0.020431684828164265,0.04010416666666666
2020-9-6,1452,55,1103,1379.4285714285713,44.0,8.0,54.99999999999999,0.0,0.0,0.0,0.0,2.5771338504282117,235.21610620645404,1.0148433470609042,0.02041666666666664,0.03987158243579122
2020-9-7,1463,56,1112,1392.9999999999998,11.0,13.571428571428571,54.99999999999999,1.0,0.0,0.0,0.0,2.6239908295269068,215.47745808775392,1.0162140271382822,0.022265948632974153,0.03948312993539124
2020-9-8,1466,56,1112,1406.5714285714284,3.0,13.571428571428571,55.14285714285714,0.0,0.14285714285714285,0.0,0.04685697909869476,2.6239908295269068,166.53415851081826,1.021029019240462,0.0287150035893754,0.03920373755839935
2020-9-9,1476,56,1118,1420.285714285714,10.0,13.714285714285715,55.285714285714285,0.0,0.14285714285714285,0.017241379310344827,0.04685697909869476,2.6239908295269068,136.83979404162645,1.0256504117124166,0.03483648182002841,0.038925769462884736
2020-9-10,1486,56,1123,1435.4285714285713,10.0,15.142857142857144,55.42857142857143,0.0,0.14285714285714285,0.014925373134328358,0.04685697909869476,2.6239908295269068,112.1381647882924,1.031388491614833,0.04234560450613545,0.03861464968152867
2020-9-11,1499,56,1127,1451.2857142857142,13.0,15.857142857142858,55.57142857142857,0.0,0.14285714285714285,0.01818181818181818,0.04685697909869476,2.6239908295269068,94.28571815407778,1.0374417256754709,0.05015923566878977,0.03829117039078649
2020-9-12,1514,56,1127,1464.2857142857142,15.0,13.0,55.714285714285715,0.0,0.14285714285714285,0.01818181818181818,0.04685697909869476,2.6239908295269068,85.72959110735232,1.0412546360548156,0.05502510089575752,0.03804878048780488
2020-9-13,1707,56,1135,1479.4285714285713,193.0,15.142857142857142,55.85714285714286,0.0,0.14285714285714285,0.01818181818181818,0.04685697909869476,2.6239908295269068,81.27595962663109,1.0435638009739028,0.05795121951219517,0.037755890305137124
2020-9-14,1717,56,1137,1515.8571428571427,10.0,36.42857142857142,56.0,0.0,0.14285714285714285,0.027027027027027025,0.0,2.6239908295269068,80.6035731512727,1.0439350747578404,0.058420239474700764,0.03694279521251532
