date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-6-14,60029,9655,16589,59575.428571428565,111.0,120.85714285714285,9625.857142857141,5.0,10.0,0.05813953488372093,4.732474914010931,830.7644599050097,383.0838807282946,1.0090879846679373,0.012585839848912261,0.16157428278197147
2020-6-15,60100,9661,16610,59690.14285714285,71.0,114.71428571428571,9634.42857142857,6.0,8.57142857142857,0.05430566330488751,4.216204923391556,831.2807298956291,383.7938162532996,1.0090710978460051,0.012562705621684822,0.16140736326409483
2020-6-16,60155,9663,16625,59797.57142857142,55.0,107.42857142857142,9642.285714285714,2.0,7.857142857142856,0.05106382978723404,3.61388993433562,831.4528198925022,386.61682013109635,1.009004565065786,0.012471549502071189,0.16124878458991407
2020-6-17,60244,9675,16684,59900.14285714285,89.0,102.57142857142857,9648.571428571428,12.0,6.285714285714285,0.04741379310344827,2.925529946843121,832.485359873741,392.62391594253916,1.0088661874387874,0.012281913025612545,0.16107760296302656
2020-6-18,60348,9683,16724,59996.57142857142,104.0,96.42857142857142,9655.142857142855,8.0,6.571428571428571,0.04025617566331198,3.3557549390259327,833.1737198612335,406.5060716556745,1.0085621152500481,0.01186498481997389,0.16092824351867724
2020-6-19,60476,9695,16751,60087.57142857142,128.0,91.0,9661.857142857143,12.0,6.7142857142857135,0.05010893246187364,3.183664942152808,834.2062598424723,430.57755905336217,1.0080815203918627,0.01120540221345978,0.16079626640165665
2020-6-20,60550,9696,16771,60181.42857142856,74.0,93.85714285714286,9668.857142857143,1.0,6.999999999999999,0.05555555555555555,3.872024929645307,834.2923048409087,458.1490314383949,1.0075933316794958,0.01053462446476916,0.16066180834144378
2020-6-21,60550,9696,16771,60271.71428571428,0.0,90.28571428571428,9675.42857142857,0.0,6.571428571428571,0.055304740406320545,3.5278449358990573,834.2923048409087,479.4215639686484,1.0072551868700617,0.010069551593989479,0.16053017051353158
2020-6-22,60550,9696,16771,60346.142857142855,0.0,74.42857142857143,9681.285714285714,0.0,5.857142857142857,0.054437869822485205,3.011574945279683,834.2923048409087,500.41488693027753,1.0069497633157045,0.009649160231523068,0.16042923799130254
2020-6-23,60810,9713,16771,60410.42857142857,260.0,64.28571428571428,9686.285714285714,17.0,5.0,0.049338146811071,2.8394849484065583,835.7550698143303,531.322683155345,1.0065441658335232,0.009090414110974221,0.16034128449912857
2020-6-24,60898,9722,16771,60504.0,88.0,93.57142857142856,9693.428571428572,9.0,7.142857142857142,0.04257907542579076,3.26970994058937,836.5294748002594,571.9805756074635,1.0060775786044371,0.008446980535527393,0.1602113673712246
2020-6-25,61007,9726,16890,60597.428571428565,109.0,93.42857142857142,9700.142857142857,4.0,6.7142857142857135,0.05656108597285068,3.3557549390259327,836.8736547940057,576.1096205267588,1.0060338887391838,0.00838669462231556,0.16007515641870707
2020-6-26,61106,9731,16918,60691.57142857142,99.0,94.14285714285714,9706.285714285712,5.0,6.142857142857142,0.04978813559322033,2.6673949515334336,837.3038797861884,574.2429981085556,1.006053561620113,0.008413841228529284,0.15992806720631952
