date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-10-23,36519,1077,18102,31110.142857142855,1589.0,1060.4285714285713,1007.2857142857142,13.0,17.142857142857142,0.04905193734542457,15.376065934891646,156.22663218753115,28.533592285423413,1.1291460110330052,0.15637419894650773,0.032378048500489046
2020-10-24,37562,1084,18232,32255.0,1043.0,1144.857142857143,1024.2857142857142,7.0,17.0,0.04733727810650888,15.811237612294239,157.2420327681372,27.11411934001805,1.1363488258289134,0.16385101781228906,0.031755873950882474
2020-10-25,37889,1094,18354,33462.71428571428,327.0,1207.7142857142858,1040.857142857143,10.0,16.57142857142857,0.04248482684755445,14.215608128484728,158.69260502614586,25.65484875808315,1.1446407960056586,0.17231879885732004,0.0311049825178557
2020-10-26,40132,1136,18650,34660.71428571428,2243.0,1198.0,1056.2857142857142,42.0,15.428571428571429,0.04120781527531083,12.474921418874354,164.78500850978216,24.387457433301073,1.1527050614488763,0.1804140215762533,0.030475012879958786
2020-10-27,42701,1161,18943,36032.857142857145,2569.0,1372.142857142857,1074.5714285714284,25.0,18.285714285714285,0.034626482847066375,16.971695418701156,168.4114391548038,23.588769541511454,1.1582649261846902,0.18591653786707873,0.02982198786821551
2020-10-28,45461,1197,19159,37581.142857142855,2760.0,1548.2857142857142,1094.857142857143,36.0,20.285714285714285,0.03690888119953865,16.391466515497697,173.6334992836349,22.656669080091056,1.1652872029470882,0.19277643420687474,0.029133151884683812
2020-10-29,48150,1225,19695,39313.42857142857,2689.0,1732.2857142857142,1116.142857142857,28.0,21.285714285714285,0.03688311688311688,19.29261103151499,177.6951016060591,21.694820007248623,1.1732169029950612,0.20040445816290853,0.028390880615129687
2020-10-30,51041,1254,19877,41202.0,2891.0,1888.5714285714284,1139.142857142857,29.0,23.0,0.03507532956685499,21.468469418527956,181.90176115428417,20.7323145932817,1.1819503274628629,0.20866370633080666,0.02764775635024652
2020-10-31,52844,1279,20045,43276.57142857143,1803.0,2074.5714285714284,1164.4285714285713,25.0,25.285714285714285,0.03474320241691843,24.659728386146977,185.5281917993058,19.819273559819738,1.1910877308958334,0.21714965292946942,0.02690667335674862
2020-11-1,54069,1298,20530,45459.71428571428,1225.0,2183.142857142857,1192.2857142857142,19.0,27.857142857142854,0.03695969931092086,26.835586773159946,188.28427908952222,18.866310763534113,1.2016549294812657,0.22677067103282544,0.026227303295225286
2020-11-2,56496,1349,21037,47771.14285714285,2427.0,2311.428571428571,1221.4285714285713,51.0,29.142857142857146,0.03822779847088806,23.499270579740063,195.68219760536633,17.889671433228852,1.2137664760206992,0.23755098705918587,0.025568334738844133
2020-11-3,60537,1412,21544,50108.85714285714,4041.0,2337.714285714286,1251.857142857143,63.0,30.428571428571423,0.03683640303358614,27.27075845056254,204.82080283082078,17.20635885363877,1.2231405930453323,0.24571917296156054,0.024982751837428232
2020-11-4,64591,1466,21947,52656.85714285714,4054.0,2548.0,1287.7142857142858,54.0,35.857142857142854,0.03498111348333059,31.187303547185884,212.6538930240675,16.865165912865464,1.2281349253975906,0.2500099782758679,0.024454826124938284
2020-11-5,68345,1518,22709,55389.71428571429,3754.0,2732.857142857143,1326.1428571428569,52.0,38.42857142857142,0.037229308810442,34.95879141800836,220.19686876571242,16.60344598683376,1.2321196018823144,0.2534034368064937,0.02394204184376676
2020-11-6,72184,1576,23436,58274.71428571428,3839.0,2884.9999999999995,1367.9999999999998,58.0,41.857142857142854,0.03623871749966321,38.29510761142825,228.61018786216258,16.397139571860755,1.235359752157455,0.2561434820286387,0.02347501856968104
2020-11-7,74485,1632,23805,61295.14285714285,2301.0,3020.4285714285716,1413.9999999999998,56.0,46.0,0.03656101821811829,43.08199606285678,236.733392507011,16.30622838518122,1.2368163529316831,0.25736965064485207,0.02306871203963959
2020-11-8,75160,1665,24408,64386.714285714275,675.0,3091.571428571429,1464.4285714285713,33.0,50.42857142857143,0.03808847882659096,48.44911341748877,241.5202809584395,16.23436336167237,1.237980569549285,0.25834720066376726,0.02274426623061102
2020-11-9,78976,1771,25283,67399.71428571429,3816.0,3013.0,1516.8571428571427,106.0,52.42857142857142,0.04209396613403291,45.83808335307321,256.89634689333116,16.255494079891672,1.237637068666583,0.25805900507425006,0.02250539425771198
2020-11-10,83366,1851,25799,70611.14285714286,4390.0,3211.4285714285716,1577.142857142857,80.0,60.28571428571429,0.03820926600728787,52.07554406251038,268.50092495740034,16.3674983443631,1.2358327049778486,0.2565419946672094,0.02233560870603183
2020-11-11,87311,1898,26714,73872.42857142857,3945.0,3261.2857142857138,1639.8571428571427,47.0,62.71428571428571,0.03893707326074922,55.847031933332865,275.31861457004095,16.537733320217747,1.2331419606417147,0.2542698643273624,0.02219850050376421
2020-11-12,90725,1970,27587,77118.14285714284,3414.0,3245.7142857142853,1701.5714285714284,72.0,61.714285714285715,0.03620319973610424,55.12174580432854,285.76273482770324,16.850501197481428,1.2283545851957287,0.25019773470480955,0.02206447621182342
2020-11-13,94937,2055,28269,80315.28571428571,4212.0,3197.1428571428573,1766.1428571428569,85.0,64.57142857142857,0.032677760968229955,57.152546965540644,298.09259902077673,17.31814718866619,1.2215513305618397,0.24434494754801062,0.021990121076400682
2020-11-14,97435,2091,28805,83565.71428571428,2498.0,3250.4285714285716,1834.5714285714284,36.0,68.42857142857143,0.031125189367855667,61.35920651376572,303.31465914960785,17.953236963123402,1.212934217574583,0.2368184672193695,0.02195363785557987
2020-11-15,98251,2130,29375,86844.28571428571,816.0,3278.5714285714284,1900.1428571428569,39.0,65.57142857142857,0.03134406491296951,61.79437819116831,308.97189095584156,18.609690317638645,1.2047027581183678,0.229508000547046,0.02187988353539175
2020-11-16,101770,2282,30317,90143.0,3519.0,3298.7142857142853,1966.5714285714284,152.0,66.42857142857142,0.028368355995055626,52.07554406251038,331.020589277573,19.14197737174349,1.1984801666703857,0.2239015643763056,0.02181613024385064
2020-11-17,106598,2413,31536,93399.28571428571,4828.0,3256.285714285714,2039.5714285714284,131.0,72.99999999999999,0.02841603519921779,62.51966432017263,350.02308585748625,19.868324264571903,1.190573637818939,0.216676360259334,0.021837120198227273
2020-11-18,110536,2530,32480,96718.14285714284,3938.0,3318.857142857143,2119.8571428571427,117.0,80.28571428571428,0.028649921507064358,74.70447128744526,366.9947812761874,20.687076355500743,1.1823824757977788,0.20906859183689075,0.021917885106502402
2020-11-19,114435,2649,33327,100035.99999999999,3899.0,3317.8571428571427,2210.1428571428573,119.0,90.28571428571426,0.029377940407736534,81.23204644848417,384.2565911464903,21.425320453527586,1.1755767555130028,0.20265070669264307,0.022093474920457212
2020-11-20,118418,2778,34388,103423.14285714286,3983.0,3387.142857142857,2307.142857142857,129.0,96.99999999999999,0.03129487496905174,86.16399212571356,402.9689732748018,22.097858136575223,1.1698035504666282,0.1971361738345624,0.022307800685671345
2020-11-21,120697,2820,35752,106777.57142857143,2279.0,3354.428571428571,2410.428571428571,42.0,103.28571428571428,0.03211464787400085,99.65431412519396,409.0613767584381,22.758602881350654,1.164489104918707,0.19200179014920682,0.02257429663532871
2020-11-22,121820,2880,36524,110100.71428571428,1123.0,3323.142857142857,2514.571428571428,60.0,104.14285714285714,0.03340880735640681,100.08948580259656,417.76481030649,23.481595142094815,1.15904190140779,0.18668045590098514,0.022838829383486546
2020-11-23,124966,3069,38226,113467.71428571428,3146.0,3367.0,2621.714285714286,189.0,107.14285714285714,0.03456450618747333,86.74422102891702,445.18062598285337,24.260365654402232,1.1535635389697476,0.18126780026080014,0.023105376733973417
