date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-3-15,226,0,105,175.42857142857142,14.0,10.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,14.149764875149435,1.277534951857005,0.2902946273830156,0.0
2020-3-16,243,0,109,186.28571428571428,17.0,10.857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,13.755750252157767,1.286529336015493,0.2972312703583062,0.0
2020-3-17,266,0,114,199.57142857142856,23.0,13.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,13.283887610134371,1.298094880955651,0.3059815950920246,0.0
2020-3-18,313,0,114,214.7142857142857,47.0,15.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,12.756046134981744,1.3121848663685725,0.31639226914817464,0.0
2020-3-19,345,0,114,234.0,32.0,19.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,12.61172946952943,1.3162708021313163,0.3193612774451099,0.0
2020-3-20,385,0,124,257.8571428571429,40.0,23.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,11.753434431829158,1.3429518426637561,0.33821733821733835,0.0
2020-3-21,432,2,140,284.2857142857143,47.0,26.428571428571423,0.0,2.0,0.0,0.0,0.0,0.33984343073302703,10.846732960235702,1.376465351825229,0.36066481994459854,0.0
2020-3-22,455,2,144,315.7142857142857,23.0,31.42857142857143,0.2857142857142857,0.0,0.2857142857142857,0.0,0.33984343073302703,0.33984343073302703,10.050859213334164,1.4117355917654464,0.3829145728643216,0.0009049773755656108
2020-3-23,509,2,144,348.42857142857144,54.0,32.714285714285715,0.5714285714285714,0.0,0.2857142857142857,0.045454545454545456,0.33984343073302703,0.33984343073302703,9.197184347129516,1.457650293785848,0.4099547511312217,0.0016400164001640015
2020-3-24,558,2,156,386.42857142857144,49.0,38.0,0.8571428571428571,0.0,0.2857142857142857,0.04761904761904762,0.33984343073302703,0.33984343073302703,8.706925345048141,1.4889089438149645,0.4272242722427225,0.0022181146025878
2020-3-25,631,2,160,428.14285714285717,73.0,41.714285714285715,1.1428571428571428,0.0,0.2857142857142857,0.04,0.33984343073302703,0.33984343073302703,8.25682417720959,1.5215689418471101,0.44436229205175604,0.0026693360026693357
2020-3-26,683,2,172,473.57142857142856,52.0,45.42857142857143,1.4285714285714284,0.0,0.2857142857142857,0.029411764705882353,0.33984343073302703,0.33984343073302703,8.03135692438584,1.5396045126899178,0.45345345345345345,0.0030165912518853692
2020-3-27,732,2,183,521.8571428571429,49.0,48.285714285714285,1.714285714285714,0.0,0.2857142857142857,0.03278688524590164,0.33984343073302703,0.33984343073302703,7.98166467292946,1.5437463632613786,0.45550527903469074,0.0032849712565015047
2020-3-28,802,2,198,571.4285714285713,70.0,49.57142857142858,1.9999999999999996,0.0,0.2857142857142857,0.028571428571428574,0.0,0.33984343073302703,7.988010471627982,1.5432139477511124,0.455242266630167,0.0034999999999999996
2020-3-29,844,3,212,624.2857142857142,42.0,52.85714285714286,1.9999999999999996,1.0,0.0,0.027027027027027032,0.0,0.5097651460995405,8.178013097351345,1.5277362010753206,0.4474999999999999,0.003203661327231121
2020-3-30,879,3,228,679.8571428571428,35.0,55.57142857142857,2.1428571428571423,0.0,0.14285714285714285,0.0,0.16992171536651351,0.5097651460995405,8.320026030219354,1.5167251329763747,0.4418764302059496,0.003151922672830426
2020-3-31,926,3,240,732.7142857142857,47.0,52.85714285714286,2.2857142857142856,0.0,0.14285714285714285,0.010752688172043012,0.16992171536651351,0.5097651460995405,8.588642379515722,1.4970933539359554,0.43160327799957965,0.003119516474946383
2020-4-1,1000,3,245,785.2857142857142,74.0,52.57142857142858,2.4285714285714284,0.0,0.14285714285714285,0.009433962264150943,0.16992171536651351,0.5097651460995405,9.030411345818383,1.467829740542243,0.4156755702866055,0.0030925959614335093
2020-4-2,1049,4,266,838.0,49.0,52.714285714285715,2.571428571428571,1.0,0.14285714285714285,0.007407407407407408,0.16992171536651351,0.6796868614660541,9.593830006777047,1.435116933017059,0.39694378752046566,0.0030685305148312305
2020-4-3,1114,5,282,890.2857142857143,65.0,52.285714285714285,2.8571428571428568,1.0,0.2857142857142857,0.005988023952095809,0.33984343073302703,0.8496085768325675,10.244472370581276,1.4025654391327,0.3772587794067507,0.0032092426187419762
2020-4-4,1189,6,297,944.8571428571429,75.0,54.57142857142857,3.2857142857142856,1.0,0.42857142857142855,0.010810810810810813,0.5097651460995405,1.019530292199081,10.942710894998157,1.3726132312995136,0.3581514762516048,0.0034774720290293316
2020-4-5,1309,6,320,1000.1428571428572,120.0,55.285714285714285,3.857142857142857,0.0,0.5714285714285714,0.013636363636363634,0.5097651460995405,1.019530292199081,11.70784382066951,1.344494746889926,0.3392803144844271,0.003856591915440651
2020-4-6,1375,6,344,1066.5714285714284,66.0,66.42857142857143,4.285714285714286,0.0,0.42857142857142855,0.017467248908296942,0.5097651460995405,1.019530292199081,12.569524009572454,1.31748591397639,0.3202399657191831,0.004018215912135013
2020-4-7,1481,6,377,1137.4285714285713,106.0,70.85714285714286,4.7142857142857135,0.0,0.42857142857142855,0.011278195488721804,0.5097651460995405,1.019530292199081,12.92328519094554,1.3075793754533986,0.3130190195553174,0.004144687264506405
2020-4-8,1623,6,406,1216.7142857142858,142.0,79.28571428571428,5.142857142857142,0.0,0.42857142857142855,0.010273972602739725,0.5097651460995405,1.019530292199081,13.096685161814507,1.302944826842889,0.30959557900025114,0.004226840436773511
2020-4-9,1910,6,460,1305.7142857142858,287.0,89.0,5.571428571428571,0.0,0.42857142857142855,0.009433962264150943,0.33984343073302703,1.019530292199081,13.01191961924583,1.3051929105195195,0.31125983327462725,0.004266958424507659
