date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-12-12,359,0,307,352.57142857142856,2.0,1.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,75.94674897657693,1.0466910032193326,0.061889250814332275,0.0
2020-12-13,359,0,309,354.4285714285714,0.0,1.8571428571428568,0.0,0.0,0.0,0.0,0.0,0.0,87.58775794929115,1.0403619952485068,0.053889789303079305,0.0
2020-12-14,362,0,312,356.0,3.0,1.5714285714285712,0.0,0.0,0.0,0.0,0.0,0.0,97.04043900514083,1.0363597648340672,0.048770656993147754,0.0
2020-12-15,362,0,319,357.7142857142857,0.0,1.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,109.51217672899459,1.0321531290808994,0.043338683788122,0.0
2020-12-16,362,0,324,358.85714285714283,0.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,125.44764942142812,1.0280121126715067,0.03793929712460076,0.0
2020-12-17,362,0,341,359.7142857142857,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,153.82148771562595,1.0227866334295768,0.031050955414012815,0.0
2020-12-18,362,0,345,360.42857142857144,0.0,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,194.61894006269435,1.0179673081512501,0.024622716441620396,0.0
2020-12-19,362,0,345,361.14285714285717,0.0,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,220.14093416585325,1.015867837735018,0.021799445105033732,0.0
2020-12-20,363,0,345,361.5714285714286,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,258.5436842209387,1.0134950844652966,0.01859177215189889,0.0
2020-12-21,363,0,347,362.1428571428571,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,312.4520290351792,1.011153802550979,0.015408929276965688,0.0
