date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-8-7,987,13,745,909.4285714285714,29.0,13.428571428571427,11.428571428571427,1.0,0.2857142857142857,0.03571428571428572,0.6748697079670056,4.386653101785537,88.66543383631813,1.0398617696326216,0.053252551020408156,0.012566760917373545
2020-8-8,1003,13,745,925.0,16.0,15.57142857142857,11.857142857142856,0.0,0.42857142857142855,0.031746031746031744,1.0123045619505084,4.386653101785537,78.61996373515403,1.0450681886735464,0.05984919886899154,0.012818532818532817
2020-8-9,1023,14,745,942.1428571428571,20.0,17.142857142857142,12.285714285714286,1.0,0.42857142857142855,0.047619047619047616,0.3374348539835028,4.72408795576904,68.30403965541402,1.0520491544018469,0.06857142857142873,0.013040181956027295
2020-8-10,1031,14,745,960.5714285714284,8.0,18.428571428571427,12.571428571428571,0.0,0.2857142857142857,0.0576923076923077,0.6748697079670056,4.72408795576904,60.039632023743884,1.0594226991375915,0.07763457164518583,0.01308744794765021
2020-8-11,1047,14,753,978.5714285714284,16.0,18.0,12.857142857142856,0.0,0.2857142857142857,0.04545454545454546,0.6748697079670056,4.72408795576904,52.92750310946837,1.0676722510667906,0.08759666864961335,0.013138686131386862
2020-8-12,1065,14,753,996.7142857142857,18.0,18.142857142857142,13.142857142857142,0.0,0.2857142857142857,0.044444444444444446,0.6748697079670056,4.72408795576904,48.66661383847079,1.0738108129245505,0.094890510948905,0.013186183173283647
2020-8-13,1071,14,754,1016.2857142857143,6.0,19.57142857142857,13.428571428571427,0.0,0.2857142857142857,0.05,0.6748697079670056,4.72408795576904,45.54881547500358,1.079057944721026,0.10104629496918438,0.013213382063536686
2020-8-14,1082,14,761,1032.4285714285716,11.0,16.14285714285714,13.714285714285714,0.0,0.2857142857142857,0.046511627906976744,0.3374348539835028,4.72408795576904,43.67525596147387,1.0825857462213626,0.10514478493112178,0.0132835201328352
2020-8-15,1082,14,761,1046.0,0.0,13.57142857142857,13.857142857142858,0.0,0.14285714285714285,0.04255319148936171,0.3374348539835028,4.72408795576904,44.1593846820799,1.0816443526018877,0.1040542410405425,0.013247746517344988
2020-8-16,1113,14,764,1057.2857142857142,31.0,11.285714285714285,14.0,0.0,0.14285714285714285,0.021739130434782608,0.0,4.72408795576904,46.39906341975472,1.0775544677199371,0.0992898115269053,0.013241453857586813
2020-8-17,1129,14,764,1070.142857142857,16.0,12.857142857142858,14.0,0.0,0.0,0.019230769230769232,0.0,4.72408795576904,50.577854960722064,1.070925034625833,0.09147412511822728,0.013082365505272994
2020-8-18,1146,14,770,1084.142857142857,17.0,13.999999999999996,14.0,0.0,0.0,0.0,0.0,4.72408795576904,54.24072007266607,1.0659809580982391,0.08556934988653064,0.012913427329028858
2020-8-19,1192,14,772,1098.2857142857142,46.0,14.14285714285714,14.0,0.0,0.0,0.0,0.0,4.72408795576904,57.7067528921096,1.0618978355966278,0.08064303597311906,0.012747138397502602
2020-8-20,1290,15,788,1116.4285714285713,98.0,18.142857142857142,14.0,1.0,0.0,0.0,0.0,5.061522809752542,62.52938785654208,1.0569904934590328,0.07466181061394372,0.012539987204094692
2020-8-21,1346,16,788,1147.7142857142856,56.0,31.285714285714285,14.142857142857142,1.0,0.14285714285714285,0.0,0.3374348539835028,5.398957663736045,62.02980360596254,1.0574624343839332,0.07523992322456796,0.012322628827483197
2020-8-22,1346,16,788,1185.4285714285713,0.0,37.714285714285715,14.428571428571427,0.0,0.2857142857142857,0.009174311926605505,0.6748697079670056,5.398957663736045,52.285360331775735,1.0685312213782816,0.08862335075927297,0.012171607616293082
2020-8-23,1529,16,819,1223.1428571428569,183.0,37.714285714285715,14.714285714285712,0.0,0.2857142857142857,0.016666666666666666,0.6748697079670056,5.398957663736045,42.41307599946501,1.0851452554993626,0.10809833694866233,0.012029899556178463
2020-8-24,1612,16,819,1282.5714285714284,83.0,59.42857142857143,14.999999999999996,0.0,0.2857142857142857,0.015503875968992248,0.6748697079670056,5.398957663736045,36.309028801369266,1.1001549978005825,0.12508759635599143,0.01169525506794386
2020-8-25,1732,19,840,1351.5714285714282,120.0,69.0,15.285714285714281,3.0,0.2857142857142857,0.015873015873015872,0.6748697079670056,6.411262225686554,28.867848168860196,1.1275591152353959,0.1547115170416573,0.011309586724447733
2020-8-26,1804,19,846,1435.2857142857142,72.0,83.71428571428571,15.999999999999998,0.0,0.7142857142857142,0.015748031496062992,1.687174269917514,6.411262225686554,23.381316146555523,1.1597758159451699,0.18740090899482065,0.011147606250622076
2020-8-27,1870,19,846,1522.7142857142858,66.0,87.42857142857142,16.71428571428571,0.0,0.7142857142857142,0.0364963503649635,1.3497394159340113,6.411262225686554,19.31316835734621,1.1965583213046154,0.22215586742311144,0.010976639459611593
2020-8-28,2011,19,888,1605.5714285714284,141.0,82.85714285714285,17.285714285714285,0.0,0.5714285714285714,0.044247787610619475,1.0123045619505084,6.411262225686554,17.16183765868859,1.2237798851810542,0.24627075710667057,0.010766082391671858
2020-8-29,2113,20,890,1700.5714285714284,102.0,94.99999999999999,17.71428571428571,1.0,0.42857142857142855,0.04210526315789474,1.0123045619505084,6.748697079670056,15.993488771966565,1.2419673302492453,0.26167808523890024,0.010416666666666666
2020-8-30,2357,21,890,1810.142857142857,244.0,109.57142857142856,18.28571428571428,1.0,0.5714285714285714,0.0379746835443038,1.3497394159340113,7.08613193365356,14.723615930323843,1.2653973621364205,0.2807459677419356,0.010101807276458052
2020-8-31,2459,21,890,1928.4285714285713,102.0,118.28571428571428,18.999999999999996,0.0,0.7142857142857142,0.04444444444444444,1.687174269917514,7.08613193365356,14.082682651083406,1.2790263529899764,0.29145292399968437,0.009852581672716496
2020-9-1,2459,21,890,2049.4285714285716,0.0,120.99999999999999,19.71428571428571,0.0,0.7142857142857142,0.051020408163265314,0.6748697079670056,7.08613193365356,13.650866752255844,1.2890221980274614,0.2991332691310469,0.009619406106231701
2020-9-2,2683,24,898,2153.285714285714,224.0,103.85714285714285,20.0,3.0,0.2857142857142857,0.050505050505050504,0.6748697079670056,8.098436495604068,13.621757733039917,1.289721730486292,0.2996654119615224,0.009288131095336032
2020-9-3,2896,29,921,2278.8571428571427,213.0,125.57142857142857,20.71428571428571,5.0,0.7142857142857142,0.015748031496062992,1.687174269917514,9.785610765521582,14.00295483078341,1.2808197815057545,0.29284150467723735,0.00908976930792377
2020-9-4,2964,30,922,2425.428571428571,68.0,146.57142857142856,22.142857142857142,1.0,1.4285714285714284,0.0228310502283105,3.374348539835028,10.123045619505085,13.855250357420392,1.2842036707574052,0.2954488465396189,0.009129461656261044
